0.959808	-0.929657	0.622528	0	0.933792	1.39448	0	0	0	0
0.96355	1.35064	0.406565	0	0.609848	-2.02595	0	0	0	0
0.93001	1.44409	0.85617	0	1.28426	-2.16614	0	0	0	0
0.9068	1.33008	-0.424216	0	-0.636324	-1.99513	0	0	0	0
0.94861	-1.00641	0.0347663	0	0.0521494	1.50962	0	0	0	0
0.957356	1.22026	-1.01431	0	-1.52146	-1.8304	0	0	0	0
0.909694	0.613832	-0.133566	0	-0.200349	-0.920748	0	0	0	0
0.987362	-0.835425	-0.849797	0	-1.2747	1.25314	0	0	0	0
0.922055	1.39446	1.09328	0	1.63992	-2.09169	0	0	0	0
0.946768	-0.104118	-0.686184	0	-1.02928	0.156177	0	0	0	0
0.906926	-1.45456	2.23048	0	3.34572	2.18185	0	0	0	0
0.952602	-0.373575	-0.944355	0	-1.41653	0.560363	0	0	0	0
0.978028	0.570835	-0.83967	0	-1.25951	-0.856253	0	0	0	0
0.922674	-1.69156	-1.98243	0	-2.97365	2.53733	0	0	0	0
0.991542	-0.875516	0.32056	0	0.48084	1.31327	0	0	0	0
0.956224	0.854753	-0.257117	0	-0.385676	-1.28213	0	0	0	0
0.942311	-0.824484	-1.77769	0	-2.66653	1.23673	0	0	0	0
0.932842	-1.12332	0.92551	0	1.38827	1.68498	0	0	0	0
0.968148	0.722689	-1.0567	0	-1.58504	-1.08403	0	0	0	0
0.932993	-0.571492	-0.908975	0	-1.36346	0.857238	0	0	0	0
0.988965	0.621934	0.0604018	0	0.0906027	-0.932902	0	0	0	0
0.927816	0.79799	1.43122	0	2.14683	-1.19698	0	0	0	0
0.916474	0.85573	-0.757713	0	-1.13657	-1.28359	0	0	0	0
0.914229	-0.75242	-0.459271	0	-0.688907	1.12863	0	0	0	0
0.925284	-0.427575	0.62337	0	0.935055	0.641363	0	0	0	0
0.971899	-0.255337	0.948294	0	1.42244	0.383006	0	0	0	0
0.993677	-0.174	1.11052	0	1.66577	0.261	0	0	0	0
0.957063	-1.78399	-0.734151	0	-1.10123	2.67598	0	0	0	0
0.991254	0.0162633	-2.03493	0	-3.05239	-0.024395	0	0	0	0
0.996894	-0.448046	-0.386029	0	-0.579044	0.672069	0	0	0	0
0.935026	-0.799968	0.564322	0	0.846483	1.19995	0	0	0	0
0.971553	-1.56062	-0.835575	0	-1.25336	2.34093	0	0	0	0
0.980613	0.428019	0.422669	0	0.634004	-0.642029	0	0	0	0
0.931936	-2.49143	0.777883	0	1.16682	3.73715	0	0	0	0
0.998462	1.45208	1.28483	0	1.92725	-2.17813	0	0	0	0
0.936113	-2.78788	-0.305362	0	-0.458044	4.18182	0	0	0	0
0.917574	0.538303	0.988332	0	1.4825	-0.807455	0	0	0	0
0.903593	-0.169162	2.58965	0	3.88448	0.253743	0	0	0	0
0.996614	1.03642	-0.143879	0	-0.215818	-1.55464	0	0	0	0
0.900638	-1.50072	-0.864006	0	-1.29601	2.25108	0	0	0	0
0.959367	0.134163	0.256251	0	0.384376	-0.201245	0	0	0	0
0.956262	0.160915	1.45091	0	2.17637	-0.241373	0	0	0	0
0.957812	0.614247	-1.0932	0	-1.6398	-0.921371	0	0	0	0
0.925606	0.0113291	1.35384	0	2.03076	-0.0169937	0	0	0	0
0.94845	-0.753914	1.49786	0	2.2468	1.13087	0	0	0	0
0.945721	-0.0699362	0.240362	0	0.360543	0.104904	0	0	0	0
0.950921	-0.519456	1.98405	0	2.97607	0.779184	0	0	0	0
0.916523	0.90734	0.893981	0	1.34097	-1.36101	0	0	0	0
0.94673	0.603145	-0.195019	0	-0.292529	-0.904717	0	0	0	0
0.926182	0.6948	1.7592	0	2.63879	-1.0422	0	0	0	0
0.923942	0.747462	-1.52633	0	-2.28949	-1.12119	0	0	0	0
0.90146	-0.207027	0.342863	0	0.514295	0.310541	0	0	0	0
0.995574	-1.48111	1.34013	0	2.0102	2.22167	0	0	0	0
0.90139	0.0349144	-1.4016	0	-2.10239	-0.0523716	0	0	0	0
0.979702	0.00274665	-0.300206	0	-0.45031	-0.00411998	0	0	0	0
0.954889	-0.715922	0.649137	0	0.973705	1.07388	0	0	0	0
0.926945	0.54761	1.70146	0	2.55218	-0.821415	0	0	0	0
0.932358	0.45276	0.65386	0	0.98079	-0.67914	0	0	0	0
0.984805	-0.0947168	0.705176	0	1.05776	0.142075	0	0	0	0
0.970431	1.19315	-0.420911	0	-0.631366	-1.78973	0	0	0	0
0.950591	0.944276	-0.201702	0	-0.302553	-1.41641	0	0	0	0
0.938535	-1.21913	0.937241	0	1.40586	1.82869	0	0	0	0
0.944781	0.331729	0.729074	0	1.09361	-0.497593	0	0	0	0
0.930912	0.429792	-0.0430745	0	-0.0646117	-0.644688	0	0	0	0
0.909976	0.329754	-0.655903	0	-0.983854	-0.494631	0	0	0	0
0.993911	-0.723346	-1.69108	0	-2.53662	1.08502	0	0	0	0
0.910457	-1.07018	0.835595	0	1.25339	1.60527	0	0	0	0
0.952245	-0.689023	-0.481596	0	-0.722394	1.03353	0	0	0	0
0.990994	1.08989	0.975125	0	1.46269	-1.63483	0	0	0	0
0.960464	0.52626	0.553976	0	0.830964	-0.789391	0	0	0	0
0.95655	-1.19399	0.387598	0	0.581396	1.79098	0	0	0	0
0.969809	-0.0207003	-0.70156	0	-1.05234	0.0310504	0	0	0	0
0.937901	-0.633322	0.333295	0	0.499943	0.949983	0	0	0	0
0.989284	-1.49759	-0.518734	0	-0.778101	2.24639	0	0	0	0
0.907137	1.2792	-1.82622	0	-2.73932	-1.9188	0	0	0	0
0.978203	-0.304127	-0.41883	0	-0.628244	0.456191	0	0	0	0
0.969966	0.0104235	1.22127	0	1.83191	-0.0156353	0	0	0	0
0.942794	1.43615	-0.557568	0	-0.836352	-2.15423	0	0	0	0
0.972346	-0.532946	0.476949	0	0.715423	0.799418	0	0	0	0
0.978137	-0.413606	-2.17253	0	-3.25879	0.620409	0	0	0	0
0.917448	0.238386	0.113458	0	0.170188	-0.357579	0	0	0	0
0.97125	0.784219	-0.0665822	0	-0.0998733	-1.17633	0	0	0	0
0.914999	0.0163296	-2.07659	0	-3.11489	-0.0244944	0	0	0	0
0.904167	-0.196066	0.00370787	0	0.00556181	0.294099	0	0	0	0
0.911508	-0.563417	0.992103	0	1.48815	0.845125	0	0	0	0
0.991485	0.0225364	-0.670819	0	-1.00623	-0.0338047	0	0	0	0
0.959019	2.20208	-0.670172	0	-1.00526	-3.30312	0	0	0	0
0.908986	1.25034	-0.871729	0	-1.30759	-1.87551	0	0	0	0
0.981311	2.18304	0.625509	0	0.938264	-3.27456	0	0	0	0
0.987665	0.290399	0.392164	0	0.588246	-0.435598	0	0	0	0
0.946312	-0.419948	-1.25411	0	-1.88117	0.629921	0	0	0	0
0.919911	1.10224	-0.353497	0	-0.530245	-1.65336	0	0	0	0
0.944872	0.435507	-0.71527	0	-1.07291	-0.653261	0	0	0	0
0.926961	1.71618	0.935855	0	1.40378	-2.57426	0	0	0	0
0.912764	0.981277	1.13314	0	1.69971	-1.47192	0	0	0	0
0.972522	-2.79389	-0.0474821	0	-0.0712231	4.19083	0	0	0	0
0.982616	2.02456	0.699872	0	1.04981	-3.03685	0	0	0	0
0.902463	0.551901	-0.693902	0	-1.04085	-0.827851	0	0	0	0
0.935142	-0.92932	0.956027	0	1.43404	1.39398	0	0	0	0
0.978965	0.72829	1.53887	0	2.3083	-1.09243	0	0	0	0
0.984434	-0.548706	-1.59472	0	-2.39208	0.823058	0	0	0	0
0.985725	-0.117211	-0.691143	0	-1.03671	0.175816	0	0	0	0
0.964705	1.3509	-0.295942	0	-0.443912	-2.02635	0	0	0	0
0.925951	0.535714	2.40932	0	3.61398	-0.803571	0	0	0	0
0.930103	-0.568275	0.986344	0	1.47952	0.852412	0	0	0	0
0.993796	-0.609146	0.841375	0	1.26206	0.913718	0	0	0	0
0.981897	-1.53979	0.25906	0	0.388589	2.30969	0	0	0	0
0.975445	0.0242496	2.07439	0	3.11158	-0.0363744	0	0	0	0
0.977914	0.866472	-0.196139	0	-0.294209	-1.29971	0	0	0	0
0.99965	0.58405	0.704821	0	1.05723	-0.876075	0	0	0	0
0.984364	-0.79005	-1.9836	0	-2.9754	1.18508	0	0	0	0
0.954297	-0.177285	-2.32521	0	-3.48782	0.265927	0	0	0	0
0.924609	-0.00694759	-0.382301	0	-0.573451	0.0104214	0	0	0	0
0.94723	-2.15779	0.918586	0	1.37788	3.23669	0	0	0	0
0.935642	-0.0050427	-0.552854	0	-0.829281	0.00756404	0	0	0	0
0.904927	-0.946417	-0.103052	0	-0.154579	1.41963	0	0	0	0
0.945534	0.546052	-0.783985	0	-1.17598	-0.819078	0	0	0	0
0.939839	-1.20151	-0.0792153	0	-0.118823	1.80226	0	0	0	0
0.941142	1.08253	-0.149029	0	-0.223543	-1.62379	0	0	0	0
0.965784	-0.145051	-1.29853	0	-1.94779	0.217576	0	0	0	0
0.993876	0.14195	1.31263	0	1.96894	-0.212925	0	0	0	0
0.971925	-0.191212	0.45207	0	0.678105	0.286818	0	0	0	0
0.984323	0.49397	-0.84932	0	-1.27398	-0.740956	0	0	0	0
0.992315	0.716466	-1.15446	0	-1.73169	-1.0747	0	0	0	0
0.932932	1.0023	-0.777111	0	-1.16567	-1.50346	0	0	0	0
0.976724	1.3912	1.36958	0	2.05437	-2.08681	0	0	0	0
0.908044	0.847173	-0.267272	0	-0.400908	-1.27076	0	0	0	0
0.977372	0.201904	0.499475	0	0.749213	-0.302856	0	0	0	0
0.992256	-0.250289	0.088078	0	0.132117	0.375434	0	0	0	0
0.992537	0.265989	0.425903	0	0.638855	-0.398983	0	0	0	0
0.904271	-2.88901	-0.455489	0	-0.683234	4.33352	0	0	0	0
0.981904	1.45422	0.0579744	0	0.0869617	-2.18133	0	0	0	0
0.931019	-0.965953	-1.68441	0	-2.52661	1.44893	0	0	0	0
0.953413	-0.238804	1.15313	0	1.72969	0.358205	0	0	0	0
0.965479	0.376431	-0.203382	0	-0.305072	-0.564647	0	0	0	0
0.915275	0.88398	-0.420227	0	-0.63034	-1.32597	0	0	0	0
0.918441	0.676556	-1.96938	0	-2.95408	-1.01483	0	0	0	0
0.970725	0.491283	-0.532915	0	-0.799372	-0.736925	0	0	0	0
0.922319	0.353452	0.814614	0	1.22192	-0.530179	0	0	0	0
0.908025	1.007	0.222634	0	0.333951	-1.5105	0	0	0	0
0.900818	-0.690113	0.36642	0	0.54963	1.03517	0	0	0	0
0.981098	0.582418	0.657115	0	0.985673	-0.873627	0	0	0	0
0.970303	0.833691	-0.149053	0	-0.22358	-1.25054	0	0	0	0
0.99482	0.588197	-1.38675	0	-2.08013	-0.882296	0	0	0	0
0.909797	-0.837595	-1.52059	0	-2.28088	1.25639	0	0	0	0
0.909247	0.244599	-0.297003	0	-0.445505	-0.366898	0	0	0	0
0.947877	-0.700547	0.76159	0	1.14239	1.05082	0	0	0	0
0.958762	-0.896781	-0.380462	0	-0.570693	1.34517	0	0	0	0
0.937961	1.07371	2.77659	0	4.16489	-1.61056	0	0	0	0
0.956605	-2.25514	1.9776	0	2.9664	3.38272	0	0	0	0
0.90631	0.188111	-1.79166	0	-2.68749	-0.282167	0	0	0	0
0.919196	-0.727097	0.67692	0	1.01538	1.09065	0	0	0	0
0.961588	0.661842	-0.297469	0	-0.446204	-0.992763	0	0	0	0
0.976717	0.637536	-1.26188	0	-1.89283	-0.956304	0	0	0	0
0.990661	0.658069	-0.336542	0	-0.504812	-0.987104	0	0	0	0
0.997188	0.137328	0.285282	0	0.427923	-0.205992	0	0	0	0
0.930024	-0.932015	1.68721	0	2.53082	1.39802	0	0	0	0
0.941279	-0.672417	-1.05126	0	-1.57689	1.00863	0	0	0	0
0.970826	-1.07488	0.29055	0	0.435826	1.61232	0	0	0	0
0.900244	-1.25077	-0.153044	0	-0.229566	1.87615	0	0	0	0
0.968847	-1.40659	-1.25174	0	-1.87761	2.10989	0	0	0	0
0.924067	-0.877823	-0.565239	0	-0.847858	1.31673	0	0	0	0
0.978879	-0.568637	-0.149895	0	-0.224843	0.852955	0	0	0	0
0.908905	0.80221	0.350379	0	0.525568	-1.20332	0	0	0	0
0.920539	0.956144	1.57374	0	2.3606	-1.43422	0	0	0	0
0.98399	-0.252646	1.43207	0	2.14811	0.378969	0	0	0	0
0.949465	0.0121463	-0.497804	0	-0.746706	-0.0182195	0	0	0	0
0.905799	-0.113578	-0.77753	0	-1.1663	0.170367	0	0	0	0
0.943865	-0.950444	1.44908	0	2.17363	1.42567	0	0	0	0
0.950081	-1.27357	-1.22639	0	-1.83958	1.91036	0	0	0	0
0.984002	0.502089	0.912378	0	1.36857	-0.753133	0	0	0	0
0.941718	0.168803	-0.230459	0	-0.345688	-0.253204	0	0	0	0
0.986904	-2.61835	-0.297813	0	-0.446719	3.92752	0	0	0	0
0.944257	0.514344	0.460977	0	0.691466	-0.771516	0	0	0	0
0.926163	-0.0570575	0.535843	0	0.803764	0.0855863	0	0	0	0
0.907261	1.42598	0.564007	0	0.846011	-2.13896	0	0	0	0
0.902786	-0.757754	1.25824	0	1.88736	1.13663	0	0	0	0
0.999319	-0.15095	0.299739	0	0.449608	0.226426	0	0	0	0
0.94697	-1.50561	-1.11243	0	-1.66864	2.25841	0	0	0	0
0.994262	1.59979	-0.695536	0	-1.0433	-2.39968	0	0	0	0
0.950597	1.03223	0.6403	0	0.96045	-1.54835	0	0	0	0
0.907014	0.898634	1.4444	0	2.1666	-1.34795	0	0	0	0
0.926177	-0.635496	-1.46215	0	-2.19323	0.953244	0	0	0	0
0.968924	0.623725	1.02114	0	1.53172	-0.935588	0	0	0	0
0.940685	-0.292055	-0.147013	0	-0.22052	0.438082	0	0	0	0
0.972836	-2.37577	-0.0237884	0	-0.0356827	3.56365	0	0	0	0
0.975631	-0.614162	-0.115013	0	-0.17252	0.921243	0	0	0	0
0.920587	0.175887	-0.793197	0	-1.1898	-0.263831	0	0	0	0
0.996739	1.40132	-0.537354	0	-0.806032	-2.10198	0	0	0	0
0.945334	-0.389813	-0.466252	0	-0.699379	0.584719	0	0	0	0
0.912284	-1.34266	0.113029	0	0.169543	2.01399	0	0	0	0
0.944092	0.0542408	1.65449	0	2.48174	-0.0813611	0	0	0	0
0.984496	-1.16115	0.0415047	0	0.062257	1.74173	0	0	0	0
0.97546	-1.51745	-0.137754	0	-0.206631	2.27617	0	0	0	0
0.910279	1.66883	-0.745679	0	-1.11852	-2.50324	0	0	0	0
0.945766	-0.16578	1.22394	0	1.83591	0.24867	0	0	0	0
0.985949	0.864112	-0.0994839	0	-0.149226	-1.29617	0	0	0	0
0.964541	-0.79692	-0.062692	0	-0.094038	1.19538	0	0	0	0
0.916613	0.168441	-0.892383	0	-1.33858	-0.252662	0	0	0	0
0.961228	0.26994	1.55962	0	2.33943	-0.40491	0	0	0	0
0.985058	0.461626	-0.806188	0	-1.20928	-0.692439	0	0	0	0
0.91065	-0.316569	0.66856	0	1.00284	0.474854	0	0	0	0
0.926518	1.41791	-0.530633	0	-0.79595	-2.12686	0	0	0	0
0.93971	-0.102444	1.87158	0	2.80737	0.153666	0	0	0	0
0.915627	0.31186	-0.363881	0	-0.545821	-0.46779	0	0	0	0
0.996605	-0.293426	0.908303	0	1.36245	0.440138	0	0	0	0
0.9267	-0.716483	-1.43595	0	-2.15392	1.07472	0	0	0	0
0.996514	-0.414464	-0.170518	0	-0.255776	0.621696	0	0	0	0
0.944732	0.351311	0.531966	0	0.79795	-0.526966	0	0	0	0
0.919515	0.470924	0.804159	0	1.20624	-0.706387	0	0	0	0
0.990893	-0.974106	0.421688	0	0.632533	1.46116	0	0	0	0
0.956895	-1.5574	-0.592324	0	-0.888486	2.3361	0	0	0	0
0.958352	0.221219	0.836892	0	1.25534	-0.331828	0	0	0	0
0.933284	-0.393543	0.178119	0	0.267179	0.590314	0	0	0	0
0.993235	0.634082	-0.232171	0	-0.348256	-0.951124	0	0	0	0
0.96463	-0.953682	-0.552501	0	-0.828751	1.43052	0	0	0	0
0.902799	-1.38082	-0.456393	0	-0.68459	2.07122	0	0	0	0
0.985417	0.261034	-0.114177	0	-0.171265	-0.391551	0	0	0	0
0.936266	-0.222654	-1.76101	0	-2.64151	0.333981	0	0	0	0
0.904592	1.38082	1.27827	0	1.91741	-2.07123	0	0	0	0
0.999301	-0.328609	1.74674	0	2.62011	0.492913	0	0	0	0
0.91581	-1.27561	2.94107	0	4.41161	1.91341	0	0	0	0
0.920634	-0.453044	-0.284972	0	-0.427458	0.679566	0	0	0	0
0.951313	-0.527952	1.009	0	1.5135	0.791929	0	0	0	0
0.995972	0.572558	0.717504	0	1.07626	-0.858836	0	0	0	0
0.940758	0.143614	-1.58369	0	-2.37553	-0.215421	0	0	0	0
0.960179	0.197319	0.987238	0	1.48086	-0.295979	0	0	0	0
0.915252	1.34003	0.74493	0	1.11739	-2.01005	0	0	0	0
0.988088	1.78437	0.35057	0	0.525855	-2.67656	0	0	0	0
0.957581	-0.222599	0.211042	0	0.316563	0.333899	0	0	0	0
0.969053	0.30299	-0.647937	0	-0.971906	-0.454486	0	0	0	0
0.956656	-1.58431	0.268278	0	0.402417	2.37647	0	0	0	0
0.998394	0.288889	1.01675	0	1.52513	-0.433334	0	0	0	0
0.942532	0.923303	-0.935525	0	-1.40329	-1.38495	0	0	0	0
0.986065	0.993209	0.859452	0	1.28918	-1.48981	0	0	0	0
0.920553	0.271764	-1.25138	0	-1.87708	-0.407647	0	0	0	0
0.977379	-0.768736	-0.135197	0	-0.202795	1.1531	0	0	0	0
0.970703	0.657554	-1.89995	0	-2.84992	-0.986331	0	0	0	0
0.953143	-0.170067	1.40246	0	2.10369	0.2551	0	0	0	0
0.905809	1.35306	-1.99609	0	-2.99414	-2.02959	0	0	0	0
0.92264	-1.16635	-0.85217	0	-1.27825	1.74952	0	0	0	0
0.92786	-0.474271	-1.82225	0	-2.73337	0.711407	0	0	0	0
0.966079	-1.13273	0.780456	0	1.17068	1.69909	0	0	0	0
0.915925	0.370711	0.804392	0	1.20659	-0.556067	0	0	0	0
0.962673	-0.0624424	0.341693	0	0.51254	0.0936636	0	0	0	0
0.975322	0.442152	0.184198	0	0.276297	-0.663229	0	0	0	0
0.985965	-0.289888	-0.26495	0	-0.397425	0.434831	0	0	0	0
0.997961	-0.686813	1.01379	0	1.52069	1.03022	0	0	0	0
0.919365	-0.999454	0.901795	0	1.35269	1.49918	0	0	0	0
0.958598	-0.83282	1.71367	0	2.57051	1.24923	0	0	0	0
duration	185475 microseconds
